File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
src/main/org/apache/tools/ant/types/resources/comparators/Exists.java;Exists;org.apache.tools.ant.types.resources.comparators.Exists;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;2.0;2.0;3.0;0.0;0.0;org.apache.tools.ant.types.resources.comparators.Exists;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/comparators/FileSystem.java;FileSystem;org.apache.tools.ant.types.resources.comparators.FileSystem;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.apache.tools.ant.types.resources.comparators.FileSystem;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/comparators/Name.java;Name;org.apache.tools.ant.types.resources.comparators.Name;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.apache.tools.ant.types.resources.comparators.Name;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/comparators/ResourceComparator.java;ResourceComparator;org.apache.tools.ant.types.resources.comparators.ResourceComparator;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.0;11.0;0.0;11.0;0.0;3.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;3.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;3.0;11.0;5.0;8.0;0.0;3.0;org.apache.tools.ant.types.resources.comparators.ResourceComparator;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/comparators/Reverse.java;Reverse;org.apache.tools.ant.types.resources.comparators.Reverse;0.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;4.0;0.0;4.0;2.0;1.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;6.0;4.0;5.0;0.0;0.0;org.apache.tools.ant.types.resources.comparators.Reverse;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/comparators/Size.java;Size;org.apache.tools.ant.types.resources.comparators.Size;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.apache.tools.ant.types.resources.comparators.Size;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/comparators/Type.java;Type;org.apache.tools.ant.types.resources.comparators.Type;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;2.0;2.0;3.0;0.0;0.0;org.apache.tools.ant.types.resources.comparators.Type;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/CompressedResource.java;CompressedResource;org.apache.tools.ant.types.resources.CompressedResource;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;20.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;3.0;-11.0;342.0;66.0;1.0555555555555556;52.0;0.0;52.0;1.0;10.0;1.0;1.0;24.0;1.0;24.0;24.0;24.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;24.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;5.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;10.0;41.0;24.0;34.0;0.0;1.0;org.apache.tools.ant.types.resources.CompressedResource;0;1;0;No;None
src/main/org/apache/tools/ant/types/resources/Difference.java;Difference;org.apache.tools.ant.types.resources.Difference;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;1.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;14.0;0.0;14.0;0.0;2.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;2.0;15.0;3.0;5.0;0.0;0.0;org.apache.tools.ant.types.resources.Difference;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/FailFast.java;FailFast;org.apache.tools.ant.types.resources.FailFast;0.0;3.0;1.0;2.0;1.0;11.0;0.0;11.0;3.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.8333333233992258;27.0;0.0;27.0;0.0;10.0;3.0;3.0;8.0;1.0;6.0;8.0;8.0;0.0;2.0;2.0;0.0;0.0;3.0;0.0;8.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;16.0;0.0;1.0;0.0;0.0;0.0;0.2857142857142857;27.0;27.0;1.0;10.0;32.0;8.0;18.0;0.375;0.0;org.apache.tools.ant.types.resources.FailFast;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/FileResource.java;FileResource;org.apache.tools.ant.types.resources.FileResource;0.0;0.0;1.0;2.0;0.9999999999999999;18.0;0.0;18.0;22.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;15.0;0.0;0.0;0.0;22.0;-3.0;342.0;89.0;1.0416666666666667;67.0;0.0;67.0;2.0;19.0;4.0;4.0;23.0;1.0;23.0;23.0;23.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;23.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;19.0;44.0;0.0;1.0;0.0;0.0;0.0;0.0;67.0;67.0;1.0;19.0;76.0;23.0;42.0;0.010869565217391304;1.0;org.apache.tools.ant.types.resources.FileResource;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/FileResourceIterator.java;FileResourceIterator;org.apache.tools.ant.types.resources.FileResourceIterator;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;8.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;10.0;0.0;0.0;0.0;2.0;-1.0;20.0;0.0;1.25;12.0;0.0;12.0;1.0;2.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;8.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;2.0;17.0;8.0;10.0;0.0;1.0;org.apache.tools.ant.types.resources.FileResourceIterator;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/Files.java;Files;org.apache.tools.ant.types.resources.Files;0.0;0.0;1.0;3.0;0.9999999999999999;20.0;0.0;20.0;29.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;19.0;0.0;0.0;0.0;20.0;-19.0;910.0;382.0;1.0083333333333333;141.0;0.0;141.0;3.0;26.0;8.0;8.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;3.0;0.0;0.0;8.0;0.0;33.0;3.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;18.0;52.0;0.0;1.0;0.0;0.0;0.0;0.0;141.0;141.0;1.0;26.0;90.0;33.0;59.0;0.03409090909090909;1.0;org.apache.tools.ant.types.resources.Files;0;1;0;No;None
src/main/org/apache/tools/ant/types/resources/First.java;First;org.apache.tools.ant.types.resources.First;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-2.0;6.0;0.0;1.5;10.0;0.0;10.0;2.0;1.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;4.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;10.0;4.0;5.0;0.0;3.0;org.apache.tools.ant.types.resources.First;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/GZipResource.java;GZipResource;org.apache.tools.ant.types.resources.GZipResource;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;1.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;7.0;5.0;5.0;0.0;3.0;org.apache.tools.ant.types.resources.GZipResource;0;1;0;No;None
src/main/org/apache/tools/ant/types/resources/ImmutableResourceException.java;ImmutableResourceException;org.apache.tools.ant.types.resources.ImmutableResourceException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.apache.tools.ant.types.resources.ImmutableResourceException;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/Intersect.java;Intersect;org.apache.tools.ant.types.resources.Intersect;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;1.0;0.0;0.0;0.0;0.0;10.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;14.0;0.0;14.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;7.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;1.0;18.0;3.0;4.0;0.0;0.0;org.apache.tools.ant.types.resources.Intersect;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/JavaResource.java;JavaResource;org.apache.tools.ant.types.resources.JavaResource;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;11.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;12.0;0.0;0.0;0.0;5.0;-3.0;72.0;17.0;1.125;55.0;0.0;55.0;1.0;17.0;2.0;2.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;11.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;17.0;28.0;11.0;28.0;0.0;1.0;org.apache.tools.ant.types.resources.JavaResource;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/PropertyResource.java;PropertyResource;org.apache.tools.ant.types.resources.PropertyResource;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;9.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;7.0;-2.0;42.0;6.0;1.1666666666666667;20.0;0.0;20.0;2.0;6.0;2.0;2.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;9.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;6.0;22.0;9.0;15.0;0.0;1.0;org.apache.tools.ant.types.resources.PropertyResource;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/Resources.java;Resources;org.apache.tools.ant.types.resources.Resources;0.0;1.0;1.0;2.0;1.0;16.0;0.0;16.0;6.0;0.0;0.0;0.5;0.0;16.0;0.0;1.0;16.0;0.0;0.0;0.0;5.0;-2.0;66.0;21.0;1.0;48.0;0.0;48.0;1.0;13.0;4.0;4.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;10.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;11.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;48.0;48.0;1.0;13.0;36.0;10.0;23.0;0.125;1.0;org.apache.tools.ant.types.resources.Resources;0;0;0;No;None
src/main/org/apache/tools/ant/types/resources/Restrict.java;Restrict;org.apache.tools.ant.types.resources.Restrict;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;3.0;-5.0;56.0;20.0;1.1428571428571428;27.0;0.0;27.0;1.0;7.0;1.0;1.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;9.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;7.0;12.0;9.0;16.0;0.0;1.0;org.apache.tools.ant.types.resources.Restrict;0;0;0;No;None
