File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
plugins/syntax/src/net/sourceforge/squirrel_sql/plugins/syntax/SyntaxStyle.java;SyntaxStyle;net.sourceforge.squirrel_sql.plugins.syntax.SyntaxStyle;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;5.0;-10.0;90.0;24.0;1.1111111111111112;10.0;0.0;10.0;5.0;0.0;6.0;6.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;12.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;22.0;12.0;12.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.syntax.SyntaxStyle;0;0;0;No;None
plugins/syntax/src/net/sourceforge/squirrel_sql/plugins/syntax/ToolsPopupHandler.java;ToolsPopupHandler;net.sourceforge.squirrel_sql.plugins.syntax.ToolsPopupHandler;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.5;51.0;0.0;51.0;1.0;4.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;51.0;51.0;1.0;4.0;12.0;4.0;8.0;0.0;3.0;net.sourceforge.squirrel_sql.plugins.syntax.ToolsPopupHandler;0;0;0;No;None
plugins/syntax/src/net/sourceforge/squirrel_sql/plugins/syntax/UncommentAction.java;UncommentAction;net.sourceforge.squirrel_sql.plugins.syntax.UncommentAction;0.0;0.0;1.0;2.0;1.0;11.0;0.0;11.0;4.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;26.0;0.0;26.0;2.0;7.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;5.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;7.0;19.0;5.0;12.0;0.0;3.0;net.sourceforge.squirrel_sql.plugins.syntax.UncommentAction;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/FrameWorkAcessor.java;FrameWorkAcessor;net.sourceforge.squirrel_sql.plugins.userscript.FrameWorkAcessor;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.userscript.FrameWorkAcessor;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/ClassPathEntry.java;ClassPathEntry;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ClassPathEntry;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ClassPathEntry;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/GenerateTemplateController.java;GenerateTemplateController;net.sourceforge.squirrel_sql.plugins.userscript.kernel.GenerateTemplateController;0.0;0.0;1.0;1.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;0.0;1.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;1.0;11.0;2.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.GenerateTemplateController;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/GenerateTemplateDialog.java;GenerateTemplateDialog;net.sourceforge.squirrel_sql.plugins.userscript.kernel.GenerateTemplateDialog;0.0;0.0;1.0;1.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.3333333333333333;0.0;4.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.5;0.0;1.0;0.0;3.0;3.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;3.0;0.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;5.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;13.0;1.0;1.0;0.3333333333333333;0.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.GenerateTemplateDialog;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/GenericScriptPopupAction.java;GenericScriptPopupAction;net.sourceforge.squirrel_sql.plugins.userscript.kernel.GenericScriptPopupAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;3.0;3.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.GenericScriptPopupAction;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/Script.java;Script;net.sourceforge.squirrel_sql.plugins.userscript.kernel.Script;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-4.0;30.0;9.0;1.2;6.0;0.0;6.0;1.0;0.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;9.0;7.0;7.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.Script;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/ScriptEnvironment.java;ScriptEnvironment;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptEnvironment;0.0;0.0;1.0;1.0;1.0;19.0;0.0;19.0;3.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;0.0;36.0;8.0;1.0416666666666667;28.0;0.0;28.0;3.0;2.0;8.0;8.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;8.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;2.0;40.0;8.0;10.0;0.203125;1.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptEnvironment;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/ScriptListController.java;ScriptListController;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptListController;0.0;0.0;1.0;1.0;1.0;14.0;0.0;14.0;2.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;16.0;0.0;0.0;0.0;5.0;0.0;110.0;44.0;1.1;72.0;0.0;72.0;3.0;10.0;5.0;5.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;72.0;72.0;1.0;10.0;45.0;12.0;22.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptListController;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/ScriptListDialog.java;ScriptListDialog;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptListDialog;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;0.0;0.0;0.18181818181818182;0.0;8.0;0.0;1.0;23.0;0.0;0.0;0.0;1.0;-1.0;2.0;0.0;1.909090906381607;40.0;0.25;40.0;2.0;0.0;11.0;11.0;4.0;1.0;3.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;11.0;0.0;3.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;0.0;56.0;3.0;3.0;0.12121212121212122;0.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptListDialog;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/ScriptListTableModel.java;ScriptListTableModel;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptListTableModel;0.0;0.0;1.0;1.0;0.9999999999999999;2.0;0.0;2.0;8.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;14.0;0.0;0.0;0.0;2.0;-6.0;90.0;35.0;1.1111111111111112;37.0;0.08333333333333333;37.0;4.0;310.0;4.0;4.0;12.0;1.0;11.0;11.0;11.0;1.0;0.0;1.0;0.0;0.0;4.0;1.0;11.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;310.0;30.0;11.0;321.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptListTableModel;0;0;0;No;None
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/kernel/ScriptPropertiesController.java;ScriptPropertiesController;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptPropertiesController;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;4.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;13.0;0.0;0.0;0.0;1.0;-3.0;30.0;2.0;1.2;27.0;0.0;27.0;4.0;5.0;7.0;7.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;8.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;5.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;5.0;20.0;8.0;13.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.userscript.kernel.ScriptPropertiesController;0;0;0;No;None
