File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/org/jruby/RubyObjectAdapter.java;RubyObjectAdapter;org.jruby.RubyObjectAdapter;0.0;0.0;0.0;0.0;0.9999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;-12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;12.0;12.0;0.0;0.0;org.jruby.RubyObjectAdapter;0;18.0755555556;24.4133333333;32.5237458889;-18.5;21.3777777778;64.5555555556;13.9544511501;5.0;14.6095666667;8.77777777778;2.55555555556;9.0;1.0;1.0;79;23;9;9;1;1;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;W;No;0
src/org/jruby/RubySignal.java;RubySignal;org.jruby.RubySignal;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;5.0;0.0;0.0;0.5;0.0;3.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-4.0;30.0;9.0;1.2;32.0;0.0;32.0;1.0;1.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;7.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;1.0;11.0;7.0;8.0;0.0;1.0;org.jruby.RubySignal;0;19.7357142857;26.9912142857;9.16420569286;53.3092857143;25.2571428571;76.3571428571;13.9544511501;11.4;12.6173142857;4.33571428571;1.14285714286;56.0;5.0;0.460714285714;1214;320;280;129;5;1;57;20;110;7;4;0;1;0;1;0;0;2;0;0;0;0;0;0;5;W;No;0
src/org/jruby/runtime/scope/TwoVarDynamicScope.java;TwoVarDynamicScope;org.jruby.runtime.scope.TwoVarDynamicScope;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;16.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-6.0;182.0;62.0;1.0769230769230769;66.0;0.0;66.0;3.0;1912.0;4.0;4.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;16.0;1.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;66.0;66.0;1.0;1912.0;29.0;16.0;1928.0;0.0;1.0;org.jruby.runtime.scope.TwoVarDynamicScope;0;20.8397190083;24.432107438;10.630343781;31.8577603306;24.9798347107;65.7553719008;17.2828568571;8.4;12.1051978512;4.59917355372;1.48760330579;48.4;5.0;0.545454545455;1113;360;242;132;5;1;42;34;93;8;4;0;1;0;3;0;1;0;12;5;7;0;0;0;16;D;MayBe;1
src/org/jruby/JRubyServer.java;JRubyServer;org.jruby.JRubyServer;0.0;0.0;1.0;1.0;1.0;15.0;0.0;15.0;1.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;25.0;0.0;25.0;1.0;7.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;11.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;7.0;29.0;3.0;10.0;0.0;0.0;org.jruby.JRubyServer;0;18.6395836431;25.3255390335;8.43642512268;57.2495613383;24.0478810409;73.1308550186;13.0995049384;10.4;12.5857606691;4.2156133829;1.12267657993;53.8;5.0;0.446096654275;1134;302;269;120;5;1;52;17;107;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/runtime/assigner/Assigner.java;Assigner;org.jruby.runtime.assigner.Assigner;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-8.0;6.0;0.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;1.0;0.0;7.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;12.0;10.0;10.0;0.0;3.0;org.jruby.runtime.assigner.Assigner;0;18.3182989691;24.1849484536;10.2606380619;50.1131701031;24.4515463918;70.9226804124;16.5554417117;10.875;12.2278731959;4.53608247423;1.2706185567;48.5;8.0;0.44587628866;1760;493;388;173;8;1;87;49;152;11;4;0;3;0;7;0;1;2;0;0;0;0;0;0;2;W;No;0
src/org/jruby/util/io/OpenFile.java;OpenFile;org.jruby.util.io.OpenFile;0.0;0.0;1.0;1.0;1.0000000000000002;1.0;0.0;1.0;37.0;0.0;0.0;0.3684210526315789;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;3.0;-25.0;1332.0;629.0;1.0263157894627915;100.0;0.0;100.0;15.0;287.0;19.0;19.0;38.0;1.0;38.0;38.0;38.0;0.0;0.0;1.0;0.0;0.0;19.0;0.0;38.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;100.0;100.0;1.0;287.0;55.0;38.0;325.0;0.0013850415512465374;1.0;org.jruby.util.io.OpenFile;0;35.1011627907;44.4080232558;12.3655981744;-3.42011627907;40.911627907;104.604651163;23.4939015319;16.0;15.2462860465;4.8488372093;1.45348837209;86.0;1.0;0.488372093023;417;125;86;42;1;1;16;14;40;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;8;W;No;0
src/org/jruby/compiler/impl/ChainedChildBodyCompiler.java;ChainedChildBodyCompiler;org.jruby.compiler.impl.ChainedChildBodyCompiler;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;org.jruby.compiler.impl.ChainedChildBodyCompiler;0;9.96;7.446;11.2089056;32.56;10.0;25.0;8.47722557505;1.0;7.0425;5.6;2.0;5.0;1.0;1.0;28;10;5;5;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;W;No;0
src/org/jruby/java/invokers/StaticMethodInvoker.java;StaticMethodInvoker;org.jruby.java.invokers.StaticMethodInvoker;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-4.0;90.0;24.0;0.0;71.0;0.0;71.0;0.0;5.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;1.0;0.0;8.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;71.0;71.0;1.0;5.0;21.0;12.0;17.0;0.0;1.0;org.jruby.java.invokers.StaticMethodInvoker;0;3.67;4.12;6.201631;75.875;1.6;29.0;3.0;1.0;11.7299;5.0;1.5;4.0;1.0;1.0;20;6;4;4;1;1;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;W;No;0
src/org/jruby/environment/OSEnvironment.java;OSEnvironment;org.jruby.environment.OSEnvironment;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;16.0;0.0;16.0;0.0;3.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;3.0;18.0;4.0;7.0;0.0;3.0;org.jruby.environment.OSEnvironment;0;22.3285789474;29.7466776316;9.64966899671;43.2690526316;27.3463157895;83.1684210526;14.7473401245;13.6;13.1447786842;4.41118421053;1.20394736842;60.8;5.0;0.453947368421;1341;366;304;138;5;1;68;23;125;5;4;0;1;0;3;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/compiler/ir/operands/Operand.java;Operand;org.jruby.compiler.ir.operands.Operand;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;1.1666666666666667;6.0;0.0;6.0;1.0;0.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;8.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;8.0;8.0;8.0;0.0;1.0;org.jruby.compiler.ir.operands.Operand;1;29.0995348837;35.1054263566;9.63034648837;14.079379845;35.5503875969;96.3178294574;22.2353840617;17.6666666667;14.4619108527;4.39534883721;1.41860465116;71.6666666667;3.0;0.474418604651;945;305;215;102;3;1;53;37;99;12;2;1;1;1;5;0;0;0;0;0;0;0;0;0;5;W;No;0
src/org/jruby/parser/RubyParserResult.java;RubyParserResult;org.jruby.parser.RubyParserResult;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;0.8;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-5.0;56.0;20.0;1.1428571428571428;10.0;0.0;10.0;3.0;1.0;5.0;5.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;12.0;9.0;10.0;0.0;1.0;org.jruby.parser.RubyParserResult;0;20.8293333333;28.8858;9.06783198;52.593;26.5333333333;80.6666666667;13.677078252;12.4;13.6653666667;4.31333333333;1.10333333333;60.0;5.0;0.466666666667;1294;331;300;140;5;1;62;19;134;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/lexer/yacc/StringTerm.java;StringTerm;org.jruby.lexer.yacc.StringTerm;0.0;0.0;1.0;1.0;0.9999999999999999;8.0;0.0;8.0;4.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-1.0;30.0;9.0;1.2;184.0;0.0;184.0;4.0;5222.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;7.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;184.0;184.0;1.0;5222.0;36.0;7.0;5229.0;0.0;1.0;org.jruby.lexer.yacc.StringTerm;0;25.6597471264;34.2672413793;9.86170618391;35.0599655172;30.5986206897;89.7149425287;15.0;14.0;13.6678266667;4.4367816092;1.19540229885;69.6;5.0;0.502873563218;1544;416;348;175;5;1;70;24;145;8;5;0;1;0;4;0;0;2;0;0;0;0;0;0;10;W;No;0
src/org/jruby/javasupport/proxy/JavaProxyClassFactory.java;JavaProxyClassFactory;org.jruby.javasupport.proxy.JavaProxyClassFactory;0.0;0.0;1.0;1.0;0.9999999999999998;38.0;0.0;38.0;1.0;0.0;0.0;1.0;0.0;38.0;0.0;1.0;39.0;0.0;0.0;0.0;1.0;-1.0;702.0;324.0;1.033936651566854;232.0;0.0;232.0;1.0;23.0;17.0;17.0;28.0;1.0;28.0;28.0;28.0;0.0;0.0;1.0;0.0;0.0;17.0;0.0;28.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;35.0;64.0;0.0;1.0;0.0;0.0;0.0;0.0;232.0;232.0;1.0;23.0;150.0;28.0;51.0;0.0063025210084033615;1.0;org.jruby.javasupport.proxy.JavaProxyClassFactory;0;23.1395212766;30.4327446809;11.7687436681;33.80375;27.329787234;82.1542553191;15.9903810568;13.75;12.967287234;4.77446808511;1.34042553191;58.75;8.0;0.485106382979;2244;630;470;228;8;1;110;45;191;11;9;0;1;0;4;0;0;2;0;0;0;0;0;0;18;W;No;0
test/org/jruby/test/TestLoadService.java;TestLoadService;org.jruby.test.TestLoadService;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;1.1666666666666667;22.0;0.0;22.0;1.0;0.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;0.0;8.0;8.0;8.0;0.0;1.0;org.jruby.test.TestLoadService;0;19.8077153025;27.353772242;9.49385697509;53.1492953737;25.326975089;77.5523131673;13.9544511501;12.0;12.60515879;4.39145907473;1.14234875445;56.2;5.0;0.459074733096;1234;321;281;129;5;1;60;20;110;5;6;0;1;0;1;0;0;2;0;0;0;0;0;0;4;W;No;0
src/org/jruby/ast/FixnumNode.java;FixnumNode;org.jruby.ast.FixnumNode;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-7.0;56.0;20.0;1.1428571428571428;14.0;0.0;14.0;2.0;3.0;2.0;2.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;3.0;0.0;0.0;2.0;3.0;9.0;3.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;10.0;9.0;12.0;0.0;1.0;org.jruby.ast.FixnumNode;0;21.9963376623;30.0603571429;9.54822847727;47.0759350649;27.7568831169;83.6779220779;15.0;13.6;13.4590028571;4.39285714286;1.14935064935;61.6;5.0;0.483766233766;1353;354;308;149;5;1;68;24;132;5;5;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/RubyRegexp.java;RubyRegexp;org.jruby.RubyRegexp;0.0;0.0;1.0;3.0;1.0000000000000002;2.0;0.0;2.0;63.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;32.0;0.0;0.0;0.0;36.0;-37.0;13570.0;6310.0;1.0061576353578732;1205.0;0.0;1205.0;11.0;14649.0;14.0;14.0;121.0;1.0;121.0;121.0;121.0;0.0;0.0;3.0;0.0;0.0;14.0;0.0;121.0;3.0;0.0;9.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;134.0;0.0;1.0;0.0;0.0;0.0;0.0;1205.0;1205.0;1.0;14649.0;314.0;121.0;14770.0;0.0023612750885478157;1.0;org.jruby.RubyRegexp;0;38.0674786325;52.0213333333;14.7322886291;-4.20442307692;44.0598290598;126.047008547;22.2353840617;27.8333333333;17.0827735043;5.24444444444;1.32478632479;97.5;6.0;0.552136752137;3068;775;585;323;6;1;167;74;319;11;9;0;1;0;5;0;0;2;1;0;1;0;0;0;196;W;Yes;2
src/org/jruby/RubyFile.java;RubyFile;org.jruby.RubyFile;0.0;0.0;1.0;2.0;0.9999999999999999;136.0;0.0;136.0;52.0;0.0;0.0;0.6923076923076923;0.0;136.0;0.0;1.0;30.0;0.0;0.0;0.0;1.0;-23.0;4828.0;2200.0;1.0122630991365598;673.0;0.0;673.0;11.0;3437.0;13.0;13.0;73.0;1.0;73.0;73.0;73.0;0.0;0.0;2.0;0.0;0.0;13.0;0.0;73.0;2.0;0.0;4.0;0.0;1.0;4.0;1.0;0.0;0.0;20.0;98.0;0.0;1.0;0.0;0.0;0.0;0.0;673.0;673.0;1.0;3437.0;288.0;73.0;3510.0;0.006322444678609062;1.0;org.jruby.RubyFile;0;30.4302135854;39.1474002101;10.9335255012;15.3105147059;35.2278711485;101.05987395;18.5379719213;18.1428571429;14.254124895;4.61151960784;1.33149509804;77.7142857143;21.0;0.375;7526;2173;1632;612;21;1;381;169;699;59;28;0;3;1;12;1;1;6;18;4;2;0;12;0;55;W;Yes;2
test/org/jruby/test/TestRubyHash.java;TestRubyHash;org.jruby.test.TestRubyHash;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-9.0;90.0;35.0;1.1111111111111112;76.0;0.0;76.0;0.0;1.0;1.0;1.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;11.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;76.0;76.0;1.0;1.0;12.0;11.0;12.0;0.0;1.0;org.jruby.test.TestRubyHash;0;21.9441549296;29.7264600939;10.6305031718;43.1160446009;27.4976525822;83.1103286385;16.0384048104;14.1666666667;14.2215328638;4.58028169014;1.22535211268;59.1666666667;6.0;0.478873239437;1626;435;355;170;6;1;85;34;172;6;4;0;1;0;2;0;0;2;0;0;0;0;0;0;2;W;No;0
src/org/jruby/ext/socket/RubyTCPServer.java;RubyTCPServer;org.jruby.ext.socket.RubyTCPServer;0.0;0.0;1.0;1.0;0.9999999999999999;9.0;0.0;9.0;12.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-5.0;126.0;48.0;0.999999997290698;81.0;0.0;81.0;1.0;8.0;3.0;3.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;13.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;81.0;81.0;1.0;8.0;37.0;13.0;21.0;0.1794871794871795;1.0;org.jruby.ext.socket.RubyTCPServer;0;24.4620294985;32.3937168142;8.63509551032;40.4410088496;30.305840708;86.9740412979;15.7279220614;13.0;12.8216513864;4.23008849558;1.15339233038;67.8;5.0;0.469026548673;1434;391;339;159;5;1;65;27;125;10;4;0;1;0;2;0;0;2;0;0;0;0;0;0;11;W;No;0
src/org/jruby/ext/socket/RubyUDPSocket.java;RubyUDPSocket;org.jruby.ext.socket.RubyUDPSocket;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;14.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-2.0;182.0;77.0;1.0769230769230769;77.0;0.0;77.0;1.0;5.0;1.0;1.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;15.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;77.0;77.0;1.0;5.0;41.0;15.0;20.0;0.0;1.0;org.jruby.ext.socket.RubyUDPSocket;0;21.8339163987;29.7064308682;8.73651584887;49.309073955;27.3237299035;81.4926045016;13.677078252;12.0;12.9665396141;4.2540192926;1.11575562701;62.2;5.0;0.472668810289;1323;347;311;147;5;1;60;19;123;6;4;0;1;0;1;0;0;2;1;1;0;0;0;0;3;W;Yes;2
src/org/jruby/compiler/ir/operands/Fixnum.java;Fixnum;org.jruby.compiler.ir.operands.Fixnum;0.0;1.0;1.0;1.0;1.0;9.0;0.0;9.0;6.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-3.0;12.0;0.0;1.3333333333333333;24.0;0.0;24.0;0.0;10.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;10.0;27.0;6.0;16.0;0.0;2.0;org.jruby.compiler.ir.operands.Fixnum;0;13.9081818182;12.9059090909;11.9863086818;34.5322727273;19.7090909091;53.8181818182;16.416407865;7.0;14.0581545455;4.95454545455;1.77272727273;22.0;1.0;0.681818181818;109;39;22;15;1;1;7;6;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;W;No;0
src/org/jruby/javasupport/JavaClass.java;JavaClass;org.jruby.javasupport.JavaClass;0.0;0.0;1.0;1.0;0.9999999999999998;158.0;0.0;158.0;90.0;0.0;0.0;0.95;0.0;158.0;0.0;1.0;45.0;0.0;0.0;0.0;53.0;-44.0;14234.0;6974.0;1.0029411763891953;592.0;0.0;592.0;3.0;101.0;20.0;20.0;121.0;1.0;121.0;121.0;121.0;0.0;0.0;1.0;0.0;0.0;20.0;1.0;121.0;1.0;0.0;6.0;0.0;1.0;2.0;1.0;0.0;0.0;70.0;196.0;0.0;1.0;0.0;0.0;0.0;0.0;592.0;592.0;1.0;101.0;526.0;121.0;222.0;0.005371900826446281;1.0;org.jruby.javasupport.JavaClass;0;35.1141935484;44.6970016543;12.8217642419;-3.78755583127;39.7148056245;111.383788255;21.6052101884;21.9230769231;15.2659656465;4.92652329749;1.45967741935;85.8461538462;13.0;0.395161290323;5498;1629;1116;441;13;1;285;150;521;34;26;0;1;0;16;0;1;2;6;4;0;0;2;0;51;W;Yes;2
src/org/jruby/javasupport/JavaEmbedUtils.java;JavaEmbedUtils;org.jruby.javasupport.JavaEmbedUtils;0.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;22.0;0.0;0.0;0.0;0.0;-5.0;342.0;152.0;0.0;51.0;0.0;51.0;0.0;3.0;0.0;0.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;1.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;51.0;51.0;1.0;3.0;43.0;20.0;23.0;0.0;1.0;org.jruby.javasupport.JavaEmbedUtils;0;24.2695989651;30.5651159319;11.4958854101;26.9689899492;27.8208378943;82.1006070256;16.416407865;13.4615384615;13.6535025276;4.72703751617;1.4126778784;59.4615384615;13.0;0.35446313066;3654;1092;773;274;13;1;175;78;346;26;15;0;5;0;19;0;0;3;0;0;0;0;0;0;1;W;No;0
src/org/jruby/util/io/BlockingIO.java;BlockingIO;org.jruby.util.io.BlockingIO;0.0;1.0;1.0;1.0;1.0;3.0;0.0;3.0;10.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;26.0;0.0;0.0;0.0;0.0;-2.0;110.0;44.0;1.0;36.0;0.14285714285714285;36.0;0.0;5.0;1.0;1.0;14.0;1.0;12.0;12.0;12.0;2.0;0.0;1.0;0.0;0.0;1.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;5.0;42.0;12.0;17.0;0.25;1.0;org.jruby.util.io.BlockingIO;0;22.5596774194;30.1724516129;9.44158811613;43.749516129;27.7677419355;85.2258064516;14.7473401245;14.4;12.9767645161;4.37419354839;1.18387096774;62.0;5.0;0.467741935484;1356;367;310;145;5;1;72;23;123;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;5;W;No;0
src/org/jruby/compiler/impl/InheritedCacheCompiler.java;InheritedCacheCompiler;org.jruby.compiler.impl.InheritedCacheCompiler;0.0;0.0;1.0;2.0;1.0000000000000004;8.0;0.0;8.0;19.0;0.0;0.0;0.047619047619047616;0.0;8.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-10.0;338.0;148.0;1.0396825393868818;336.0;0.0;336.0;14.0;1212.0;21.0;21.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;2.0;0.0;0.0;21.0;0.0;20.0;2.0;0.0;7.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;336.0;336.0;1.0;1212.0;58.0;20.0;1232.0;0.023809523809523808;1.0;org.jruby.compiler.impl.InheritedCacheCompiler;0;54.6043478261;66.4187826087;21.8286074;-91.5960869565;57.4782608696;153.260869565;34.4642654451;44.0;19.9129347826;6.44347826087;2.14782608696;115.0;1.0;0.469565217391;741;247;115;54;1;1;44;33;77;1;0;0;0;0;12;0;0;0;0;0;0;0;0;0;32;W;No;0
src/org/jruby/util/Dir.java;Dir;org.jruby.util.Dir;0.0;0.0;1.0;1.0;0.9999999999999996;41.0;0.0;41.0;4.0;0.0;0.0;0.0;0.0;41.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-6.0;462.0;209.0;1.0476190476190477;391.0;0.0;391.0;15.0;4027.0;15.0;15.0;23.0;1.0;23.0;23.0;23.0;0.0;0.0;1.0;0.0;0.0;15.0;0.0;23.0;1.0;0.0;8.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;44.0;0.0;1.0;0.0;0.0;0.0;0.0;391.0;391.0;1.0;4027.0;170.0;23.0;4050.0;0.0;1.0;org.jruby.util.Dir;0;19.6445454545;26.323;8.94460475455;52.1818181818;24.8181818182;73.8636363636;13.7819293264;10.375;12.8599318182;4.3;1.16818181818;55.0;8.0;0.527272727273;1892;514;440;232;8;1;83;31;181;10;6;0;3;0;2;0;0;2;0;0;0;0;0;0;19;W;No;0
